3.500000000000000000e+01,2.246744999999999948e+01
3.500000000000000000e+01,2.196069500000000119e+01
3.500000000000000000e+01,2.098247800000000041e+01
3.500000000000000000e+01,2.027544599999999875e+01
3.500000000000000000e+01,1.970116399999999857e+01
3.500000000000000000e+01,1.947810600000000036e+01
3.500000000000000000e+01,1.938945400000000063e+01
3.500000000000000000e+01,1.929490099999999941e+01
3.500000000000000000e+01,1.831715099999999907e+01
3.500000000000000000e+01,1.830616600000000105e+01
3.500000000000000000e+01,1.763046500000000094e+01
3.500000000000000000e+01,1.761664100000000133e+01
3.500000000000000000e+01,1.686258499999999927e+01
3.500000000000000000e+01,1.532512700000000017e+01
3.500000000000000000e+01,1.518524099999999954e+01
3.500000000000000000e+01,1.499807000000000023e+01
3.500000000000000000e+01,1.447143999999999942e+01
3.500000000000000000e+01,1.330566499999999941e+01
3.500000000000000000e+01,1.326498600000000039e+01
3.500000000000000000e+01,1.198932800000000043e+01
3.500000000000000000e+01,1.140582500000000010e+01
3.500000000000000000e+01,1.100127200000000016e+01
3.500000000000000000e+01,1.050851800000000047e+01
3.500000000000000000e+01,1.031991499999999995e+01
3.500000000000000000e+01,1.027563800000000072e+01
3.500000000000000000e+01,1.021950099999999928e+01
3.500000000000000000e+01,1.014400999999999975e+01
3.500000000000000000e+01,1.013750199999999957e+01
3.500000000000000000e+01,8.323085000000000733e+00
3.500000000000000000e+01,8.050976999999999606e+00
3.500000000000000000e+01,7.659747000000000305e+00
3.500000000000000000e+01,7.459299999999999820e+00
3.500000000000000000e+01,6.864016000000000339e+00
3.500000000000000000e+01,6.630251999999999590e+00
3.500000000000000000e+01,6.448817000000000021e+00
3.500000000000000000e+01,5.781086000000000169e+00
3.500000000000000000e+01,5.101237000000000243e+00
3.500000000000000000e+01,4.651976999999999585e+00
3.500000000000000000e+01,4.496583000000000219e+00
3.500000000000000000e+01,2.221994000000000025e+00
3.500000000000000000e+01,2.000000000000000000e+00
3.500000000000000000e+01,1.500000000000000000e+00
3.500000000000000000e+01,1.320043000000000077e+00
3.500000000000000000e+01,6.307789999999999786e-01
3.500000000000000000e+01,2.897730000000000028e-01
3.500000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00
3.479999999999999716e+01,2.144349400000000117e+01
3.400000000000000000e+01,1.024278620000000046e+02
3.400000000000000000e+01,3.744611700000000098e+01
3.400000000000000000e+01,3.201499299999999693e+01
3.400000000000000000e+01,1.509039899999999967e+01
3.400000000000000000e+01,1.126396599999999992e+01
3.400000000000000000e+01,1.067256599999999978e+01
3.400000000000000000e+01,6.543193999999999733e+00
3.400000000000000000e+01,4.091000000000000018e-03
3.350000000000000000e+01,5.000000000000000000e+01
3.300000000000000000e+01,1.413401780000000088e+02
3.300000000000000000e+01,1.175594380000000001e+02
3.300000000000000000e+01,5.175859899999999669e+01
3.300000000000000000e+01,4.600108000000000175e+01
3.300000000000000000e+01,3.507467700000000121e+01
3.300000000000000000e+01,3.402081400000000144e+01
3.300000000000000000e+01,3.366436999999999813e+01
3.300000000000000000e+01,2.894661500000000132e+01
3.300000000000000000e+01,1.714207999999999998e+01
3.300000000000000000e+01,1.100877000000000017e+01
3.300000000000000000e+01,8.408834999999999837e+00
3.300000000000000000e+01,4.283254999999999590e+00
3.300000000000000000e+01,1.768470000000000042e-01
3.300000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+01,3.092050790000000120e+02
3.250000000000000000e+01,1.691067250000000115e+02
3.250000000000000000e+01,3.419440699999999822e+01
3.250000000000000000e+01,2.181934800000000152e+01
3.250000000000000000e+01,1.728815499999999972e+01
3.200000000000000000e+01,1.733985179999999957e+02
3.200000000000000000e+01,1.046363819999999976e+02
3.200000000000000000e+01,1.014702020000000005e+02
3.200000000000000000e+01,8.115069200000000649e+01
3.200000000000000000e+01,8.019799299999999675e+01
3.200000000000000000e+01,5.945035299999999978e+01
3.200000000000000000e+01,5.774472000000000094e+01
3.200000000000000000e+01,5.471222699999999861e+01
3.200000000000000000e+01,5.004173200000000321e+01
3.200000000000000000e+01,4.881490900000000011e+01
3.200000000000000000e+01,4.309585599999999772e+01
3.200000000000000000e+01,3.791541399999999840e+01
3.200000000000000000e+01,3.629966999999999899e+01
3.200000000000000000e+01,3.519316700000000253e+01
3.200000000000000000e+01,3.417499999999999716e+01
3.200000000000000000e+01,3.302228600000000114e+01
3.200000000000000000e+01,3.149378199999999950e+01
3.200000000000000000e+01,2.253788099999999872e+01
3.200000000000000000e+01,1.855245999999999995e+01
3.200000000000000000e+01,1.784832199999999958e+01
3.200000000000000000e+01,1.780429900000000032e+01
3.200000000000000000e+01,1.664020999999999972e+01
3.200000000000000000e+01,1.394200700000000026e+01
3.200000000000000000e+01,1.097772100000000073e+01
3.200000000000000000e+01,4.357406000000000112e+00
3.200000000000000000e+01,3.588601999999999848e+00
3.200000000000000000e+01,2.899970000000000159e+00
3.200000000000000000e+01,1.308696000000000081e+00
3.200000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+01,7.879999999999999716e+01
3.150000000000000000e+01,1.470869599999999977e+01
3.100000000000000000e+01,9.377237499999999670e+01
3.100000000000000000e+01,8.258260400000000345e+01
3.100000000000000000e+01,7.909686800000000062e+01
3.100000000000000000e+01,7.029999999999999716e+01
3.100000000000000000e+01,5.907601900000000228e+01
3.100000000000000000e+01,5.888418800000000175e+01
3.100000000000000000e+01,5.320817999999999870e+01
3.100000000000000000e+01,4.498370400000000302e+01
3.100000000000000000e+01,2.418578099999999864e+01
3.100000000000000000e+01,1.248274100000000075e+01
3.025000000000000000e+01,7.202100799999999481e+01
3.000000000000000000e+01,2.422124670000000037e+02
3.000000000000000000e+01,1.917962330000000009e+02
3.000000000000000000e+01,1.706875180000000114e+02
3.000000000000000000e+01,1.634797949999999958e+02
3.000000000000000000e+01,1.450968200000000081e+02
3.000000000000000000e+01,1.250140300000000053e+02
3.000000000000000000e+01,1.212481449999999938e+02
3.000000000000000000e+01,1.207098660000000052e+02
3.000000000000000000e+01,1.166320950000000067e+02
3.000000000000000000e+01,1.156547510000000045e+02
3.000000000000000000e+01,1.156462350000000043e+02
3.000000000000000000e+01,1.143267359999999968e+02
3.000000000000000000e+01,1.135022459999999995e+02
3.000000000000000000e+01,1.083600629999999967e+02
3.000000000000000000e+01,1.082447740000000067e+02
3.000000000000000000e+01,1.068856580000000065e+02
3.000000000000000000e+01,1.054892030000000034e+02
3.000000000000000000e+01,1.004922030000000035e+02
3.000000000000000000e+01,1.001256429999999966e+02
3.000000000000000000e+01,9.013519100000000606e+01
3.000000000000000000e+01,8.704464500000000271e+01
3.000000000000000000e+01,8.574466200000000526e+01
3.000000000000000000e+01,8.541660899999999401e+01
3.000000000000000000e+01,8.382338099999999770e+01
3.000000000000000000e+01,8.100178699999999310e+01
3.000000000000000000e+01,7.957618899999999940e+01
3.000000000000000000e+01,7.680865400000000420e+01
3.000000000000000000e+01,7.650143799999999317e+01
3.000000000000000000e+01,7.478759900000000016e+01
3.000000000000000000e+01,7.449438100000000418e+01
3.000000000000000000e+01,6.650257299999999816e+01
3.000000000000000000e+01,6.648620499999999822e+01
3.000000000000000000e+01,6.638066200000000094e+01
3.000000000000000000e+01,6.500521700000000180e+01
3.000000000000000000e+01,6.425153799999999649e+01
3.000000000000000000e+01,6.417225100000000282e+01
3.000000000000000000e+01,6.365890999999999877e+01
3.000000000000000000e+01,6.353601100000000201e+01
3.000000000000000000e+01,6.317246300000000048e+01
3.000000000000000000e+01,6.125592100000000073e+01
3.000000000000000000e+01,6.049421199999999743e+01
3.000000000000000000e+01,6.011031299999999788e+01
3.000000000000000000e+01,5.871551000000000187e+01
3.000000000000000000e+01,5.815643500000000188e+01
3.000000000000000000e+01,5.713972299999999649e+01
3.000000000000000000e+01,5.681666200000000089e+01
3.000000000000000000e+01,5.606854700000000236e+01
3.000000000000000000e+01,5.369580799999999954e+01
3.000000000000000000e+01,5.335911099999999863e+01
3.000000000000000000e+01,5.303245299999999673e+01
3.000000000000000000e+01,5.299077499999999930e+01
3.000000000000000000e+01,5.288001599999999769e+01
3.000000000000000000e+01,5.242195300000000202e+01
3.000000000000000000e+01,5.221004899999999793e+01
3.000000000000000000e+01,5.143242300000000000e+01
3.000000000000000000e+01,5.104185600000000278e+01
3.000000000000000000e+01,5.098015900000000045e+01
3.000000000000000000e+01,5.032795999999999736e+01
3.000000000000000000e+01,4.977252200000000215e+01
3.000000000000000000e+01,4.688929300000000211e+01
3.000000000000000000e+01,4.589221200000000067e+01
3.000000000000000000e+01,4.433822399999999675e+01
3.000000000000000000e+01,4.374692300000000245e+01
3.000000000000000000e+01,4.264744900000000172e+01
3.000000000000000000e+01,4.262977599999999967e+01
3.000000000000000000e+01,4.240022299999999689e+01
3.000000000000000000e+01,4.210062500000000085e+01
3.000000000000000000e+01,4.207327699999999737e+01
3.000000000000000000e+01,4.207093900000000275e+01
3.000000000000000000e+01,4.043518999999999863e+01
3.000000000000000000e+01,4.025911899999999832e+01
3.000000000000000000e+01,4.011842000000000041e+01
3.000000000000000000e+01,3.956899599999999850e+01
3.000000000000000000e+01,3.874738500000000130e+01
3.000000000000000000e+01,3.843282299999999907e+01
3.000000000000000000e+01,3.841360600000000147e+01
3.000000000000000000e+01,3.823367600000000266e+01
3.000000000000000000e+01,3.812199999999999989e+01
3.000000000000000000e+01,3.691881099999999805e+01
3.000000000000000000e+01,3.592740599999999773e+01
3.000000000000000000e+01,3.560824499999999659e+01
3.000000000000000000e+01,3.526661899999999861e+01
3.000000000000000000e+01,3.474206600000000122e+01
3.000000000000000000e+01,3.236700499999999892e+01
3.000000000000000000e+01,3.236340400000000272e+01
3.000000000000000000e+01,3.226777400000000284e+01
3.000000000000000000e+01,3.217275699999999716e+01
3.000000000000000000e+01,3.174989400000000117e+01
3.000000000000000000e+01,3.057712199999999925e+01
3.000000000000000000e+01,3.056993500000000097e+01
3.000000000000000000e+01,2.870028500000000093e+01
3.000000000000000000e+01,2.816588199999999986e+01
3.000000000000000000e+01,2.669284599999999941e+01
3.000000000000000000e+01,2.652868399999999838e+01
3.000000000000000000e+01,2.621484600000000142e+01
3.000000000000000000e+01,2.399822599999999895e+01
3.000000000000000000e+01,2.333719599999999872e+01
3.000000000000000000e+01,2.320930999999999855e+01
3.000000000000000000e+01,2.253029499999999885e+01
3.000000000000000000e+01,2.180030199999999851e+01
3.000000000000000000e+01,2.114865100000000098e+01
3.000000000000000000e+01,2.042220700000000022e+01
3.000000000000000000e+01,2.004089499999999902e+01
3.000000000000000000e+01,1.931664599999999865e+01
3.000000000000000000e+01,1.903574100000000158e+01
3.000000000000000000e+01,1.852206400000000031e+01
3.000000000000000000e+01,1.832424200000000170e+01
3.000000000000000000e+01,1.829864900000000105e+01
3.000000000000000000e+01,1.776665799999999962e+01
3.000000000000000000e+01,1.726650499999999866e+01
3.000000000000000000e+01,1.719220500000000129e+01
3.000000000000000000e+01,1.701016999999999868e+01
3.000000000000000000e+01,1.693088399999999893e+01
3.000000000000000000e+01,1.632396900000000173e+01
3.000000000000000000e+01,1.629577400000000154e+01
3.000000000000000000e+01,1.574072100000000063e+01
3.000000000000000000e+01,1.500799100000000053e+01
3.000000000000000000e+01,1.433464500000000008e+01
3.000000000000000000e+01,1.420838400000000057e+01
3.000000000000000000e+01,1.300125700000000073e+01
3.000000000000000000e+01,1.271209299999999942e+01
3.000000000000000000e+01,1.205029900000000076e+01
3.000000000000000000e+01,1.201736900000000041e+01
3.000000000000000000e+01,1.157802200000000070e+01
3.000000000000000000e+01,1.096520899999999976e+01
3.000000000000000000e+01,1.089529500000000084e+01
3.000000000000000000e+01,1.014377900000000032e+01
3.000000000000000000e+01,9.362785000000000579e+00
3.000000000000000000e+01,9.055009999999999337e+00
3.000000000000000000e+01,8.535574999999999690e+00
3.000000000000000000e+01,7.689606999999999637e+00
3.000000000000000000e+01,7.502559999999999896e+00
3.000000000000000000e+01,6.916869000000000156e+00
3.000000000000000000e+01,5.321507999999999683e+00
3.000000000000000000e+01,4.167493000000000336e+00
3.000000000000000000e+01,3.909149000000000207e+00
3.000000000000000000e+01,3.765585000000000182e+00
3.000000000000000000e+01,3.517796999999999841e+00
3.000000000000000000e+01,3.102549999999999919e+00
3.000000000000000000e+01,3.005605000000000082e+00
3.000000000000000000e+01,6.696250000000000258e-01
3.000000000000000000e+01,5.386900000000000022e-01
3.000000000000000000e+01,4.803140000000000187e-01
3.000000000000000000e+01,2.018570000000000086e-01
3.000000000000000000e+01,1.357389999999999985e-01
3.000000000000000000e+01,3.200000000000000153e-03
3.000000000000000000e+01,9.179999999999999792e-04
3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+01,1.837854150000000004e+02
2.900000000000000000e+01,1.195194019999999995e+02
2.900000000000000000e+01,6.307755999999999830e+01
2.900000000000000000e+01,5.714145899999999756e+01
2.900000000000000000e+01,5.633065700000000220e+01
2.900000000000000000e+01,3.703640399999999744e+01
2.900000000000000000e+01,2.720678900000000056e+01
2.900000000000000000e+01,2.261958900000000128e+01
2.900000000000000000e+01,1.862203099999999978e+01
2.900000000000000000e+01,1.701619000000000170e+01
2.900000000000000000e+01,1.693018500000000159e+01
2.900000000000000000e+01,1.600771800000000056e+01
2.900000000000000000e+01,7.460204000000000057e+00
2.900000000000000000e+01,5.899797000000000402e+00
2.869999999999999929e+01,4.559568999999999761e+00
2.850000000000000000e+01,6.301130999999999815e+00
2.800000000000000000e+01,2.173502190000000098e+02
2.800000000000000000e+01,1.798802709999999934e+02
2.800000000000000000e+01,1.610586849999999970e+02
2.800000000000000000e+01,1.004946850000000040e+02
2.800000000000000000e+01,8.135024199999999439e+01
2.800000000000000000e+01,7.405869800000000680e+01
2.800000000000000000e+01,7.139911999999999637e+01
2.800000000000000000e+01,7.025987000000000648e+01
2.800000000000000000e+01,6.730095500000000186e+01
2.800000000000000000e+01,6.695414900000000102e+01
2.800000000000000000e+01,6.437809300000000690e+01
2.800000000000000000e+01,6.391416699999999906e+01
2.800000000000000000e+01,6.040085599999999744e+01
2.800000000000000000e+01,5.899076500000000323e+01
2.800000000000000000e+01,5.479999999999999716e+01
2.800000000000000000e+01,5.235363600000000162e+01
2.800000000000000000e+01,5.213126400000000160e+01
2.800000000000000000e+01,5.025531000000000148e+01
2.800000000000000000e+01,4.807130300000000034e+01
2.800000000000000000e+01,4.517224999999999824e+01
2.800000000000000000e+01,4.485358099999999837e+01
2.800000000000000000e+01,4.310797900000000027e+01
2.800000000000000000e+01,3.936049100000000323e+01
2.800000000000000000e+01,3.837266199999999827e+01
2.800000000000000000e+01,3.705392400000000208e+01
2.800000000000000000e+01,3.300037700000000029e+01
2.800000000000000000e+01,3.265632800000000202e+01
2.800000000000000000e+01,3.139058700000000002e+01
2.800000000000000000e+01,3.069799899999999937e+01
